2.647874563790044156e-01,2.364464990388027432e-01,3.525866293650750105e-01,3.948357337192194838e-01,2.588692233929420494e-01,7.449301787069066705e-02,1.548009424823595104e-01,2.579770297936813395e-02,2.629622835848216197e-02,1.956879575635892266e-01,3.200440290287799860e-01,6.573546993345683910e-03,3.583432559031386744e-02,5.019910517290702284e-02,2.648499565161191449e-02,2.938963108168347188e-02,1.572954765811720723e-01,6.753431358775389137e-01,1.942071071170784480e-01,4.850417817465223491e-01,1.428931420893577442e-01,3.174438795378174971e-01,3.326579577937630039e-01,1.215815840976920414e-01,2.593354721085651127e-01,4.128006945506581538e-01,2.092880334255435570e-01,3.487770694437946073e-01,1.567374510354214989e-01,8.817340566407319558e-02
9.000089788109610911e-01,8.066204006286411543e-01,5.672714221172538984e-01,5.430164033172529825e-01,5.572280919691890988e-01,6.460621641302506379e-01,4.625291752537818990e-01,8.167833440080444207e-01,7.314735685858655412e-01,7.851037504167077685e-01,5.288359571850322904e-01,4.973097208091858956e-01,2.455106477873266191e-01,5.278610798460005027e-01,5.506805038240240036e-01,6.675559985579161415e-01,5.736527165279758922e-01,9.714857002248877826e-01,6.020308059173865578e-01,6.369865977933257817e-01,9.192493977762752344e-01,9.469295867005567136e-01,8.146353565637270977e-01,9.525957305419190391e-01,4.651950707083625791e-01,8.392580667309336162e-01,4.034525175957123233e-01,5.694843639738295105e-01,3.981013774105904846e-01,8.614166982000722728e-01
6.091991014528901349e-01,5.028855482167952085e-01,4.482340072064060488e-01,4.615484550890110449e-01,3.850059363458375739e-01,2.499871682537208872e-01,2.703057778573964565e-01,2.145331122520751643e-01,1.807386998370631714e-01,4.550729979806014680e-01,4.114542275762128609e-01,6.073260468688816693e-02,9.073715222631792421e-02,1.749445451370167381e-01,1.334335104557533014e-01,1.696857232080029865e-01,3.144717886699232579e-01,8.813479397789536485e-01,3.573874651904963562e-01,5.556124884747475345e-01,5.327690546629485491e-01,7.098679709227111445e-01,5.731376630446429754e-01,5.716528282449471199e-01,3.463377510857953423e-01,6.365421948214510239e-01,2.886063707067015871e-01,4.469957811206813347e-01,2.488278340176126868e-01,3.915233780611578340e-01
6.593788442308459175e-01,5.464978283886635646e-01,4.628936063068990747e-01,4.715886578509874694e-01,4.056200715668103474e-01,2.913911124457004842e-01,2.913256671673341569e-01,2.783065822161506220e-01,2.313181411128638898e-01,5.005265731567214438e-01,4.256850698702433489e-01,8.304548676681637598e-02,1.035239467273866426e-01,2.065871491970089069e-01,1.659361049261621479e-01,2.132227484083889790e-01,3.438062774035863245e-01,8.996553651348232483e-01,3.862462661158617694e-01,5.659239560836135663e-01,6.024009668544296758e-01,7.577097162290087340e-01,6.085283918357542454e-01,6.510310454505638944e-01,3.603275671057203366e-01,6.671480526994897353e-01,3.017380975268297294e-01,4.620794483772548977e-01,2.651327251507785143e-01,4.598955339880969606e-01
6.096653060567440718e-01,5.032811581244672761e-01,4.483662175781248926e-01,4.616391261876331420e-01,3.851906429251128472e-01,2.503434857270144254e-01,2.704915365344366385e-01,2.150592315374142138e-01,1.811548159615061770e-01,4.554818577459293638e-01,4.115823001715221419e-01,6.090666256643184617e-02,9.084614401637750025e-02,1.752127690619759426e-01,1.337016731324696950e-01,1.700456556503632533e-01,3.147309807898689971e-01,8.815257541301017019e-01,3.576442217922064515e-01,5.557059687803789227e-01,5.334088132132014382e-01,7.103248675471242057e-01,5.734616873718155761e-01,5.723944518924708458e-01,3.464631274554795803e-01,6.368244502070892210e-01,2.887235960091626974e-01,4.471317960835970995e-01,2.489722411936321211e-01,3.921271139294222330e-01
5.520957113179079112e-01,4.555748655634686006e-01,4.324426372770310278e-01,4.506987827092726606e-01,3.631163210671499719e-01,2.097556915634513630e-01,2.486266372120674861e-01,1.581874293645911256e-01,1.361145615707294587e-01,4.066493301925752646e-01,3.961921816557376075e-01,4.294572317429289771e-02,7.849658224627947822e-02,1.450924440027958340e-01,1.044504503133078660e-01,1.308055382613490525e-01,2.842661359189476156e-01,8.583048398031397630e-01,3.272333369025676730e-01,5.443792528617457105e-01,4.558983113663193643e-01,6.521879422180134611e-01,5.339161992228745879e-01,4.813671324111329919e-01,3.314658740771752599e-01,6.020722721893805307e-01,2.747606229327201333e-01,4.307532353733370400e-01,2.319246490740166367e-01,3.219909594066164837e-01
4.373015951277116620e-01,3.656669345152290806e-01,4.018456025337930337e-01,4.295304069333283348e-01,3.217896767502738120e-01,1.450779758444102063e-01,2.095409578612290880e-01,8.268542226500814885e-02,7.521837684064874852e-02,3.173258050517570039e-01,3.668157169513113214e-01,2.142491303308364722e-02,5.875139718295331603e-02,9.876804940606434546e-02,6.330298196469302807e-02,7.621126038882984621e-02,2.303246565794453138e-01,8.022761194990620792e-01,2.721050806153922919e-01,5.221907964156655702e-01,3.138516493597554580e-01,5.264714525127528466e-01,4.560975529708837795e-01,3.126019703722839327e-01,3.032276298652168967e-01,5.316443301779331110e-01,2.487954171811891657e-01,3.993059262510966767e-01,2.011075426938956079e-01,2.072984630763546054e-01
7.128293707331528894e-01,5.956613469768150537e-01,4.798009813048498273e-01,4.831428996964109435e-01,4.296981263241174132e-01,3.435522594970879529e-01,3.166033562594112727e-01,3.642689222573744501e-01,3.005960846306863221e-01,5.526516389879047031e-01,4.421740541205976815e-01,1.176531115809224537e-01,1.201448114014874585e-01,2.478962021217479272e-01,2.107263712398777522e-01,2.725780697114614792e-01,3.790020920789837211e-01,9.175408272902617624e-01,4.203783574028616687e-01,5.776912096230853999e-01,6.773812320627424777e-01,8.056378808271263958e-01,6.477757106480829252e-01,7.326546722266805700e-01,3.766843651181552843e-01,7.006117016044187684e-01,3.172229512621246306e-01,4.794800712238176943e-01,2.846722629005309368e-01,5.401270076459139258e-01
8.048761591918548453e-01,6.894977324270572527e-01,5.144394884269785084e-01,5.067872523128613693e-01,4.798062763591885993e-01,4.613410645190062498e-01,3.716215110725835657e-01,5.626701739921430301e-01,4.709318108210494569e-01,6.545026379723478671e-01,4.762158162352152502e-01,2.271129868885851388e-01,1.612863945174088931e-01,3.478989279157722603e-01,3.274615852797984616e-01,4.207490002562997433e-01,4.546029260509662495e-01,9.453495793646544687e-01,4.921587459029274081e-01,6.014425922530849400e-01,8.034907846642390661e-01,8.805271620046016823e-01,7.216667980264288573e-01,8.573759775745056766e-01,4.109473435386217233e-01,7.625335432169793037e-01,3.501163623055502661e-01,5.151333122069635673e-01,3.271501771153950688e-01,6.937723988664514785e-01
4.392862947585963185e-01,3.671790724718794752e-01,4.023745663811338913e-01,4.298983979473552930e-01,3.224907377714542056e-01,1.460503718492852931e-01,2.101835892384255333e-01,8.366449729663689994e-02,7.602619436541591114e-02,3.187975916536754939e-01,3.673214297932731465e-01,2.168945180710199483e-02,5.905263861374554502e-02,9.945054972756395273e-02,6.387086817663709115e-02,7.695420916892418972e-02,2.312028920388725373e-01,8.033846683665093469e-01,2.730172807735310458e-01,5.225795998634450434e-01,3.161343179193167874e-01,5.287482591128700449e-01,4.574503126943769149e-01,3.152874772356854538e-01,3.037094066786104052e-01,5.328946656354494049e-01,2.492348332796709975e-01,3.998492593843048781e-01,2.016188256907923138e-01,2.090172487731625783e-01
