6.964688897132873535e-01
6.529768705368041992e-01
6.045357584953308105e-01
5.523537993431091309e-01
5.283609628677368164e-01
5.162132382392883301e-01
5.079818964004516602e-01
5.037217736244201660e-01
4.981272518634796143e-01
4.949432909488677979e-01
4.923361539840698242e-01
4.904319941997528076e-01
4.891234040260314941e-01
4.870096147060394287e-01
4.860664308071136475e-01
4.855262637138366699e-01
4.845169484615325928e-01
4.841286838054656982e-01
4.846462309360504150e-01
4.827743172645568848e-01
4.822820127010345459e-01
4.824059903621673584e-01
4.820622503757476807e-01
4.816710650920867920e-01
4.821482598781585693e-01
4.811390936374664307e-01
4.811388254165649414e-01
4.803346097469329834e-01
4.809159040451049805e-01
4.815860092639923096e-01
4.804319143295288086e-01
4.802815318107604980e-01
4.801096916198730469e-01
4.801297187805175781e-01
4.809836149215698242e-01
4.806840121746063232e-01
4.795790016651153564e-01
4.794649183750152588e-01
4.793457388877868652e-01
4.798025190830230713e-01
4.793160259723663330e-01
4.809558689594268799e-01
4.790589213371276855e-01
4.790155291557312012e-01
4.795357286930084229e-01
4.796963334083557129e-01
4.793885052204132080e-01
4.791406691074371338e-01
4.795652925968170166e-01
4.793023169040679932e-01
4.795164465904235840e-01
4.791760146617889404e-01
4.791546463966369629e-01
4.800214767456054688e-01
4.793329238891601562e-01
4.797892570495605469e-01
4.793559312820434570e-01
4.790212810039520264e-01
4.793373346328735352e-01
4.792720079421997070e-01
4.795576930046081543e-01
4.791172742843627930e-01
4.787823557853698730e-01
4.789658486843109131e-01
4.790946841239929199e-01
4.786307513713836670e-01
4.798420369625091553e-01
4.790651500225067139e-01
4.789340198040008545e-01
4.788497388362884521e-01
4.795811474323272705e-01
