1.018429398536682129e+00
8.101838231086730957e-01
7.531457543373107910e-01
7.086722254753112793e-01
6.833365559577941895e-01
6.676977872848510742e-01
6.569596529006958008e-01
6.479395031929016113e-01
6.414139270782470703e-01
6.350879669189453125e-01
6.298357844352722168e-01
6.258871555328369141e-01
6.220118403434753418e-01
6.188873052597045898e-01
6.159148216247558594e-01
6.127545833587646484e-01
6.099849939346313477e-01
6.073014736175537109e-01
6.053799986839294434e-01
6.029518246650695801e-01
6.008697152137756348e-01
5.988348722457885742e-01
5.970883965492248535e-01
5.953529477119445801e-01
5.931454300880432129e-01
5.914176106452941895e-01
5.906562209129333496e-01
5.882135033607482910e-01
5.869786739349365234e-01
5.857994556427001953e-01
5.840778946876525879e-01
5.830764174461364746e-01
5.818620920181274414e-01
5.805513858795166016e-01
5.788178443908691406e-01
5.777836441993713379e-01
5.767337679862976074e-01
5.758225321769714355e-01
5.744155049324035645e-01
5.736317634582519531e-01
5.724854469299316406e-01
5.712568163871765137e-01
5.708926320075988770e-01
5.697554945945739746e-01
5.681243538856506348e-01
5.677028894424438477e-01
5.668286085128784180e-01
5.654658675193786621e-01
5.643085241317749023e-01
5.642279386520385742e-01
5.632925629615783691e-01
5.620074272155761719e-01
5.608391165733337402e-01
5.601858496665954590e-01
5.595292448997497559e-01
5.589823126792907715e-01
5.575054883956909180e-01
5.571265816688537598e-01
5.567494630813598633e-01
5.562088489532470703e-01
5.547491908073425293e-01
5.547640919685363770e-01
5.536884665489196777e-01
5.535792708396911621e-01
5.529237389564514160e-01
5.517216920852661133e-01
5.521824955940246582e-01
5.512801408767700195e-01
5.501349568367004395e-01
5.500993728637695312e-01
5.498457551002502441e-01
5.494073033332824707e-01
5.489719510078430176e-01
5.486818552017211914e-01
5.480574965476989746e-01
5.478709340095520020e-01
5.479597449302673340e-01
5.466875433921813965e-01
5.465486645698547363e-01
5.462375879287719727e-01
5.458135604858398438e-01
5.452309846878051758e-01
5.449573397636413574e-01
5.449844002723693848e-01
5.441636443138122559e-01
5.440648794174194336e-01
5.447221398353576660e-01
5.441190004348754883e-01
5.437352061271667480e-01
5.430870056152343750e-01
5.426828265190124512e-01
5.423851013183593750e-01
5.419284701347351074e-01
5.420176982879638672e-01
5.418003201484680176e-01
5.412419438362121582e-01
5.411075353622436523e-01
5.412814617156982422e-01
5.416458249092102051e-01
5.421870350837707520e-01
5.426489710807800293e-01
5.399729013442993164e-01
5.401382446289062500e-01
5.401235222816467285e-01
5.397777557373046875e-01
5.400499105453491211e-01
5.391098856925964355e-01
5.393782854080200195e-01
5.393118858337402344e-01
5.382289886474609375e-01
5.388704538345336914e-01
5.383950471878051758e-01
5.377030968666076660e-01
5.379922986030578613e-01
5.380421876907348633e-01
5.377891659736633301e-01
5.391299128532409668e-01
5.381370186805725098e-01
5.375767350196838379e-01
5.374939441680908203e-01
5.369833707809448242e-01
5.369451642036437988e-01
5.376381874084472656e-01
5.373623967170715332e-01
5.362005829811096191e-01
